海外,0.0002067421805733915
子会社,0.0001232501461110603
もっ,0.00018686312474902692
おり,0.0012444288946052218
他,0.00100985603587772
事業,0.0006043232970606828
部,0.0007395008766663618
ドメスティック,3.9758111648729136e-06
こと,0.008547994004476764
比べ,9.541946795694991e-05
早くから,2.3854866989237478e-05
グローバル,2.783067815411039e-05
雰囲気,0.0008866058897666596
強い,0.00025047610338699354
事業,0.0006043232970606828
部,0.0007395008766663618
新卒,0.0004254117946414017
中,0.0014869533756624695
海外,0.0002067421805733915
志向,2.3854866989237478e-05
する,0.0068662258817355215
人,0.009860011688884824
この,0.0035503993702315113
事業,0.0006043232970606828
部,0.0007395008766663618
志望,2.3854866989237478e-05
し,0.02187888884029564
い,0.01154575562279094
当時,0.00046119409512525793
国内,7.951622329745826e-05
事業,0.0006043232970606828
徐々に,1.9879055824364564e-05
厳しく,0.0001789115024192811
なっ,0.002965955128995193
おり,0.0012444288946052218
連結,3.9758111648729136e-06
業績,0.0005605893742470807
海外,0.0002067421805733915
子会社,0.0001232501461110603
収入,0.00012722595727593323
多く,0.0015028566203219612
占め,3.180648931898331e-05
おり,0.0012444288946052218
",",0.0001510808242651707
ワークライフバランス,0.0001550566354300436
皆無,0.00031806489318983303
プロジェクト,0.0001232501461110603
定時,0.0003339681378493247
上がる,0.00014710501310029778
こと,0.008547994004476764
ある,0.00457218283960385
ほとんど,0.001145033615483399
プロジェクト,0.0001232501461110603
炎上,3.9758111648729136e-06
し,0.02187888884029564
いる,0.012400555023238616
ため,0.003148842442579347
死ぬ,5.566135630822078e-05
働く,0.0006798637091932682
こと,0.008547994004476764
要求,0.00011132271261644157
さ,0.007717049471018324
れる,0.0035424477479017655
営業,0.0028506566052138786
職,0.00182887313584154
死ぬ,5.566135630822078e-05
働く,0.0006798637091932682
こと,0.008547994004476764
要求,0.00011132271261644157
さ,0.007717049471018324
れる,0.0035424477479017655
その他,0.00013915339077055197
職種,9.939527912182283e-05
比較的,0.00013915339077055197
定時,0.0003339681378493247
上がる,0.00014710501310029778
ワークライフバランス,0.0001550566354300436
とれ,0.0001789115024192811
いる,0.012400555023238616
システム,0.00033794394901419763
都合,0.00029421002620059556
上,0.0016181551441032756
シフト,0.0001789115024192811
勤務,0.0009303398125802617
する,0.0068662258817355215
こと,0.008547994004476764
あり,0.006194313794871999
昼夜,3.9758111648729136e-06
逆転,1.1927433494618739e-05
する,0.0068662258817355215
こと,0.008547994004476764
ある,0.00457218283960385
",",0.0001510808242651707
厳しい,0.0004254117946414017
勤務,0.0009303398125802617
耐え,0.00022264542523288313
れる,0.0035424477479017655
?,0.0017573085348738277
一,0.0016658648780817507
人前,1.9879055824364564e-05
なる,0.002528615900859173
の,0.007987404630229683
時間,0.004182553345446305
手間,1.5903244659491654e-05
かかる,0.00011132271261644157
ため,0.003148842442579347
すぐ,0.0007116701985122514
やめ,0.0011092513149995428
意欲,7.951622329745826e-05
見せる,2.783067815411039e-05
こと,0.008547994004476764
大切,0.00019481474707877275
研修,0.0007911864218097097
大阪,9.939527912182283e-05
本社,0.0005645651854119536
なる,0.002528615900859173
成長,0.00043336341697114753
人員,0.00015903244659491652
配置,6.758878980283952e-05
変わる,0.0002465002922221206
ため,0.003148842442579347
かく,4.7709733978474956e-05
し,0.02187888884029564
おい,0.00027830678154110394
ほう,0.0009025091344261513
いい,0.0033675120566473574
入社,0.003021616485303414
タイミング,1.1927433494618739e-05
ある,0.00457218283960385
ため,0.003148842442579347
一,0.0016658648780817507
度,0.0006560088422040307
落ち,9.144365679207701e-05
チャレンジ,2.783067815411039e-05
価値,0.0001510808242651707
あり,0.006194313794871999
二,0.000413484361146783
度目,7.951622329745827e-06
正直,0.0006162507305553015
入社,0.003021616485303414
し,0.02187888884029564
方,0.0031886005542280764
い,0.01154575562279094
",",0.0001510808242651707
素晴らしい,0.00015903244659491652
雰囲気,0.0008866058897666596
思い,0.0033516088119878657
いろいろ,0.00018288731358415402
経験,0.0005605893742470807
出来る,0.000413484361146783
同時に,4.3733922813602046e-05
様々,0.00011132271261644157
人脈,1.1927433494618739e-05
広げる,7.951622329745827e-06
こと,0.008547994004476764
出来る,0.000413484361146783
思い,0.0033516088119878657
他,0.00100985603587772
会社,0.013652935540173584
決して,0.00013120176844080614
経験,0.0005605893742470807
出来,0.0011251545596590343
こと,0.008547994004476764
多い,0.002628011179980996
是非,7.951622329745826e-05
応募,0.00013517757960567904
し,0.02187888884029564
見る,0.00022264542523288313
こと,0.008547994004476764
勧め,0.00043733922813602046
し,0.02187888884029564
",",0.0001510808242651707
休暇,0.0006242023528850474
事前,7.554041213258535e-05
言え,0.0006202265417201744
だいたい,6.361297863796662e-05
取ら,0.00018288731358415402
せ,0.00211513153971239
いただき,8.746784562720409e-05
組合,0.00023457285872750187
あっ,0.0014273162081893758
福利,0.0005844442412363183
厚生,0.0006202265417201744
しっかり,0.0003260165155195789
勝ち取っ,3.9758111648729136e-06
き,0.00122852564994573
歴史,3.578230048385622e-05
あり,0.006194313794871999
手厚かっ,3.9758111648729136e-06
思い,0.0033516088119878657
業績,0.0005605893742470807
悪化,0.00016698406892466235
だんだん,2.783067815411039e-05
少なく,0.0002624035368816123
なり,0.001920316792633617
保養,1.9879055824364564e-05
所,0.0007116701985122514
リゾートトラスト,3.9758111648729136e-06
リゾート,3.9758111648729136e-06
会員,3.975811164872913e-05
権,5.168554514334787e-05
あり,0.006194313794871999
とても,0.0009303398125802617
ラグジュアリー,3.9758111648729136e-06
ホテル,0.00011132271261644157
非常,0.0010178076582074659
リーズナブル,3.9758111648729136e-06
価格,6.361297863796662e-05
滞在,7.951622329745827e-06
でき,0.002604156312991758
",",0.0001510808242651707
女性,0.0016340583887627673
残業,0.005756974566735978
なく,0.0015187598649814527
ワークライフバランス,0.0001550566354300436
保てる,7.951622329745827e-06
思い,0.0033516088119878657
営業,0.0028506566052138786
見れ,6.758878980283952e-05
しっかり,0.0003260165155195789
し,0.02187888884029564
方,0.0031886005542280764
多く,0.0015028566203219612
助かっ,3.9758111648729136e-06
い,0.01154575562279094
決して,0.00013120176844080614
忙しく,7.951622329745826e-05
ない,0.00488627192162881
思い,0.0033516088119878657
そこそこ,0.0001192743349461874
能力,0.0006082991082255558
要領,3.578230048385622e-05
良,6.361297863796662e-05
さ,0.007717049471018324
ない,0.00488627192162881
厳しい,0.0004254117946414017
しれ,0.000822992911128693
最初,0.00025047610338699354
覚える,7.156460096771244e-05
こと,0.008547994004476764
多い,0.002628011179980996
こと,0.008547994004476764
営業,0.0028506566052138786
どこ,0.0004413150393008934
メーカー,0.00016698406892466235
押し,3.975811164872913e-05
いる,0.012400555023238616
の,0.007987404630229683
覚える,7.156460096771244e-05
こと,0.008547994004476764
肝心,3.180648931898331e-05
それ,0.002055494372239296
やっ,0.0012046707829564927
おけ,5.168554514334787e-05
良い,0.0018527280028307776
思い,0.0033516088119878657
",",0.0001510808242651707
給料,0.0031090843309306182
比較的,0.00013915339077055197
多い,0.002628011179980996
考え,0.0017692359683684463
られる,0.001145033615483399
部長,0.0008070896664692014
クラス,0.00029421002620059556
なる,0.002528615900859173
社長,0.006206241228366618
叱咤,1.5903244659491654e-05
激励,7.951622329745827e-06
強い,0.00025047610338699354
給料,0.0031090843309306182
市場,7.554041213258535e-05
価値,0.0001510808242651707
高い,0.0005685409965768266
ため,0.003148842442579347
課長,0.0003061374596952143
クラス,0.00029421002620059556
以上,0.00122852564994573
転職,0.00091443656792077
難しく,3.975811164872913e-05
なる,0.002528615900859173
評価,0.0016261067664330214
部長,0.0008070896664692014
クラス,0.00029421002620059556
好か,4.7709733978474956e-05
れる,0.0035424477479017655
次第,0.0002385486698923748
技術,0.00050492801793886
力,0.0006242023528850474
低く,0.00021866961406801023
古い,0.00015903244659491652
技術,0.00050492801793886
使用,0.0001550566354300436
し,0.02187888884029564
いる,0.012400555023238616
保守,5.168554514334787e-05
的,0.004210384023600415
ため,0.003148842442579347
使用,0.0001550566354300436
する,0.0068662258817355215
技術,0.00050492801793886
あまり,0.0007196218208419973
変わら,0.00021866961406801023
よく,0.0009343156237451346
プロジェクト,0.0001232501461110603
炎上,3.9758111648729136e-06
し,0.02187888884029564
い,0.01154575562279094
本番,7.951622329745827e-06
障害,0.0001232501461110603
多い,0.002628011179980996
責任,0.0008190170999638201
若手,0.00019879055824364566
取り,0.00021866961406801023
管理,0.0019839297712715837
職,0.00182887313584154
偉,0.00013120176844080614
そう,0.0014869533756624695
上,0.0016181551441032756
発言,0.0002624035368816123
する,0.0068662258817355215
非常,0.0010178076582074659
官僚,1.1927433494618739e-05
的,0.004210384023600415
保守,5.168554514334787e-05
的,0.004210384023600415
組織,0.0002981858373654685
",",0.0001510808242651707
社長,0.006206241228366618
人柄,0.00012722595727593323
非常,0.0010178076582074659
真面目,0.00011529852378131448
熱心,1.1927433494618739e-05
方,0.0031886005542280764
印象,0.00029421002620059556
常に,0.0005168554514334787
メモ,7.951622329745827e-06
持ち,0.00019083893591389982
お客様,0.0006719120868635223
会話,0.00010734690145156865
際,0.00027830678154110394
良く,0.000552637751917335
メモ,7.951622329745827e-06
取ら,0.00018288731358415402
れ,0.00884220403067736
おり,0.0012444288946052218
事業,0.0006043232970606828
等,0.0008627510227774221
夢,9.939527912182283e-05
しっかり,0.0003260165155195789
もたれ,3.9758111648729136e-06
おり,0.0012444288946052218
部下,0.000640105597544539
たち,0.0009184123790856429
こう,0.0001232501461110603
いっ,0.0007951622329745826
展開,7.951622329745826e-05
事業,0.0006043232970606828
行い,0.00011529852378131448
会社,0.013652935540173584
発展,6.361297863796662e-05
さ,0.007717049471018324
せ,0.00211513153971239
話,0.0009979286023831012
さ,0.007717049471018324
れ,0.00884220403067736
おり,0.0012444288946052218
従業,0.000826968722293566
員,0.0011728642936375093
お客様,0.0006719120868635223
真面目,0.00011529852378131448
方,0.0031886005542280764
印象,0.00029421002620059556
多い,0.002628011179980996
の,0.007987404630229683
思わ,0.0004930005844442412
れ,0.00884220403067736
",",0.0001510808242651707
入社,0.003021616485303414
前,0.0009939527912182283
のんびり,1.9879055824364564e-05
し,0.02187888884029564
会社,0.013652935540173584
定時,0.0003339681378493247
退社,0.0004850489621144954
後,0.0012881628174188238
社員,0.008651365094763459
資格,0.00022264542523288313
取得,0.00025047610338699354
時間,0.004182553345446305
取っ,0.0001789115024192811
いる,0.012400555023238616
話,0.0009979286023831012
入社,0.003021616485303414
後,0.0012881628174188238
配属,0.00029421002620059556
さ,0.007717049471018324
れ,0.00884220403067736
プロジェクト,0.0001232501461110603
月,0.0009303398125802617
90,3.975811164872913e-05
h,0.00014710501310029778
越え,5.566135630822078e-05
残業,0.005756974566735978
3,0.0012921386285836968
～,0.0006719120868635223
4,0.00047312152861987667
ヶ月,0.00046914571745500374
続き,9.144365679207701e-05
他,0.00100985603587772
会社,0.013652935540173584
同じ,0.0006202265417201744
忙しい,0.00016698406892466235
プロジェクト,0.0001232501461110603
そう,0.0014869533756624695
ない,0.00488627192162881
プロジェクト,0.0001232501461110603
存在,0.0003578230048385622
し,0.02187888884029564
い,0.01154575562279094
上,0.0016181551441032756
言わ,0.0013477999848919176
れ,0.00884220403067736
まま,0.00037372624949805384
スケジュール,2.783067815411039e-05
要員,1.5903244659491654e-05
仕事,0.006130700816234032
こなす,3.975811164872913e-05
心身,3.578230048385622e-05
支障,7.951622329745827e-06
きたす,3.9758111648729136e-06
場合,0.000596371674730937
ある,0.00457218283960385
無理,0.00044529085046576627
増員,1.5903244659491654e-05
要請,1.1927433494618739e-05
する,0.0068662258817355215
スケジュール,2.783067815411039e-05
見直し,4.3733922813602046e-05
自分,0.003435100846450197
折衝,7.951622329745827e-06
する,0.0068662258817355215
姿勢,7.156460096771244e-05
ない,0.00488627192162881
つぶれ,0.00012722595727593323
しまう,0.0005089038291037329
しれ,0.000822992911128693
旅行,0.0002663793480464852
事業,0.0006043232970606828
素人,0.00013915339077055197
集まり,0.0002107179917382644
スキル,0.0007235976320068702
アップ,0.0004254117946414017
一切,0.0006281781640499203
望め,9.939527912182283e-05
教育,0.0005128796402686058
体制,0.0002663793480464852
まったく,0.0006917911426878869
ない,0.00488627192162881
ため,0.003148842442579347
仕事,0.006130700816234032
し,0.02187888884029564
覚え,0.00016300825775978945
いく,0.001061541581021068
あり,0.006194313794871999
何,0.00274330970376231
あっ,0.0014273162081893758
素人,0.00013915339077055197
集まり,0.0002107179917382644
旅行,0.0002663793480464852
業務,0.001053589958691322
経験,0.0005605893742470807
者,0.003291971644514772
1,0.0019441716596228546
2,0.001558517976630182
人,0.009860011688884824
い,0.01154575562279094
自力,1.5903244659491654e-05
解決,7.554041213258535e-05
策,3.975811164872913e-05
探す,3.180648931898331e-05
あり,0.006194313794871999
システム,0.00033794394901419763
開発,0.00031408908202496016
おそらく,0.00010734690145156865
同様,9.144365679207701e-05
言える,0.00014312920193542488
スキル,0.0007235976320068702
アップ,0.0004254117946414017
望め,9.939527912182283e-05
",",0.0001510808242651707
