ー,0.0004214359834765288
取り上げ,3.975811164872913e-05
られ,0.00262005955765125
ちゃう,5.168554514334787e-05
??,5.96371674730937e-05
それだけ,5.566135630822078e-05
解雇,0.0003578230048385622
する,0.0068662258817355215
言葉,0.00046516990629013086
大変,0.0004413150393008934
重たい,1.9879055824364564e-05
言葉,0.00046516990629013086
思う,0.0014949049979922154
w,0.00025842772571673935
ただ,0.00034589557134394344
脅し,5.168554514334787e-05
脅迫,3.975811164872913e-05
言っ,0.0015545421654653091
の,0.007987404630229683
責任,0.0008190170999638201
取ら,0.00018288731358415402
男性,0.00043336341697114753
管理,0.0019839297712715837
職,0.00182887313584154
あ,9.939527912182283e-05
w,0.00025842772571673935
",",0.0001510808242651707
会社,0.013652935540173584
将来,0.0008627510227774221
多く,0.0015028566203219612
人,0.009860011688884824
語っ,2.783067815411039e-05
いる,0.012400555023238616
魅力,0.0004532424727955121
ない,0.00488627192162881
人,0.009860011688884824
(,0.0028705356610382433
車,0.0004969763956091141
通勤,6.758878980283952e-05
し,0.02187888884029564
いる,0.012400555023238616
電車,7.156460096771244e-05
定期,7.156460096771244e-05
申請,0.00019083893591389982
し,0.02187888884029564
いる,0.012400555023238616
人,0.009860011688884824
),0.0024093415659129855
よう,0.005283853038116101
せい,0.0004532424727955121
会社,0.013652935540173584
業績,0.0005605893742470807
よく,0.0009343156237451346
せい,0.0004532424727955121
多く,0.0015028566203219612
人,0.009860011688884824
モチベーションダウン,1.5903244659491654e-05
し,0.02187888884029564
おり,0.0012444288946052218
電車,7.156460096771244e-05
代,0.0018606796251605235
申請,0.00019083893591389982
し,0.02187888884029564
いる,0.012400555023238616
人,0.009860011688884824
直ちに,7.951622329745827e-06
返金,1.1927433494618739e-05
し,0.02187888884029564
ください,0.0005327586960929704
もうこ,3.180648931898331e-05
よう,0.005283853038116101
マナー,5.168554514334787e-05
ない,0.00488627192162881
人,0.009860011688884824
多い,0.002628011179980996
企業,0.002965955128995193
多く,0.0015028566203219612
若手,0.00019879055824364566
働く,0.0006798637091932682
意欲,7.951622329745826e-05
失っ,4.3733922813602046e-05
おり,0.0012444288946052218
身分,1.1927433494618739e-05
潔白,7.951622329745827e-06
表せる,7.951622329745827e-06
制度,0.0008190170999638201
し,0.02187888884029564
仕事,0.006130700816234032
する,0.0068662258817355215
rf,1.1927433494618739e-05
この,0.0035503993702315113
よう,0.005283853038116101
こと,0.008547994004476764
やっ,0.0012046707829564927
い,0.01154575562279094
毎日,0.0011569610489780178
えら,1.9879055824364564e-05
そう,0.0014869533756624695
行っ,0.000640105597544539
い,0.01154575562279094
こと,0.008547994004476764
ある,0.00457218283960385
人,0.009860011688884824
よく,0.0009343156237451346
こう,0.0001232501461110603
いわ,0.00015903244659491652
れ,0.00884220403067736
い,0.01154575562279094
rf,1.1927433494618739e-05
つぶれ,0.00012722595727593323
ん,0.001510808242651707
馬鹿,0.0009025091344261513
やり,0.00043733922813602046
かた,0.00012722595727593323
押し付け,0.0002107179917382644
考え,0.0017692359683684463
させ,0.0002981858373654685
アンテナ,1.1927433494618739e-05
事業,0.0006043232970606828
部,0.0007395008766663618
その,0.0033158265115040097
つぶれ,0.00012722595727593323
やり方,0.00017493569125440818
さ,0.007717049471018324
せ,0.00211513153971239
つぶす,1.5903244659491654e-05
気,0.0010416625251967032
の,0.007987404630229683
?,0.0017573085348738277
製品,0.0002425244810572477
質,0.0001550566354300436
考え,0.0017692359683684463
まったく,0.0006917911426878869
違う,0.0003697504383331809
まったく,0.0006917911426878869
違う,0.0003697504383331809
考え,0.0017692359683684463
当てはめ,7.951622329745827e-06
させよ,2.783067815411039e-05
どう,0.0008070896664692014
する,0.0068662258817355215
ん,0.001510808242651707
?,0.0017573085348738277
あの,0.00022264542523288313
馬鹿,0.0009025091344261513
???,2.3854866989237478e-05
暴言,0.00012722595727593323
しれ,0.000822992911128693
少し,0.00033794394901419763
見直し,4.3733922813602046e-05
よく,0.0009343156237451346
なっ,0.002965955128995193
ほしい,0.00020276636940851856
",",0.0001510808242651707
現業,1.9879055824364564e-05
社員,0.008651365094763459
(,0.0028705356610382433
乗務,3.578230048385622e-05
),0.0024093415659129855
我が,1.5903244659491654e-05
職場,0.000779258988315091
積極,5.168554514334787e-05
的,0.004210384023600415
物事,4.3733922813602046e-05
取り組む,2.783067815411039e-05
社員,0.008651365094763459
どんどん,0.00033794394901419763
意欲,7.951622329745826e-05
低下,3.975811164872913e-05
さ,0.007717049471018324
せ,0.00211513153971239
いる,0.012400555023238616
よう,0.005283853038116101
思い,0.0033516088119878657
会社,0.013652935540173584
求め,0.00020276636940851856
られ,0.00262005955765125
いる,0.012400555023238616
こと,0.008547994004476764
与え,0.00012722595727593323
られ,0.00262005955765125
業務,0.001053589958691322
ミス,0.00029421002620059556
なく,0.0015187598649814527
苦情,7.951622329745826e-05
もらわ,3.180648931898331e-05
こなす,3.975811164872913e-05
こと,0.008547994004476764
改善,0.00036577462716830804
提案,0.00016698406892466235
しよ,0.0003061374596952143
もの,0.0015823728436194194
あいつ,3.975811164872913e-05
うるさい,5.96371674730937e-05
ヤツ,4.3733922813602046e-05
的,0.004210384023600415
レッテル,1.1927433494618739e-05
貼ら,1.1927433494618739e-05
れ,0.00884220403067736
仕事,0.006130700816234032
し,0.02187888884029564
にくく,3.975811164872913e-05
なる,0.002528615900859173
おかしい,0.0003617988160034351
思っ,0.001319969306737807
い,0.01154575562279094
誰,0.0006758878980283953
何,0.00274330970376231
言わ,0.0013477999848919176
まぁ,0.00017095988008953528
見習い,1.1927433494618739e-05
中,0.0014869533756624695
覚え,0.00016300825775978945
知識,0.00031408908202496016
技能,2.783067815411039e-05
やり,0.00043733922813602046
続け,0.00034589557134394344
お客様,0.0006719120868635223
苦情,7.951622329745826e-05
もらわ,3.180648931898331e-05
誰,0.0006758878980283953
勤まる,7.951622329745827e-06
安定,0.0002146938029031373
世界,0.0001510808242651707
余計,6.758878980283952e-05
こと,0.008547994004476764
し,0.02187888884029564
の,0.007987404630229683
この,0.0035503993702315113
会社,0.013652935540173584
楽しく,9.939527912182283e-05
生き,0.00012722595727593323
いく,0.001061541581021068
術,3.180648931898331e-05
一生懸命,7.554041213258535e-05
仕事,0.006130700816234032
研究,4.7709733978474956e-05
し,0.02187888884029564
お客様,0.0006719120868635223
ため,0.003148842442579347
真摯,1.1927433494618739e-05
取り組む,2.783067815411039e-05
ヤツ,4.3733922813602046e-05
アホ,0.0003975811164872913
みんな,0.0005844442412363183
手,0.00032204070435470596
抜き,1.9879055824364564e-05
まくっ,6.361297863796662e-05
かったる,7.951622329745827e-06
そう,0.0014869533756624695
仕事,0.006130700816234032
し,0.02187888884029564
い,0.01154575562279094
そんなに,0.00010337109028669575
苦,1.1927433494618739e-05
なく,0.0015187598649814527
そこそこ,0.0001192743349461874
良い,0.0018527280028307776
給料,0.0031090843309306182
もらえる,0.00019879055824364566
休み,0.00110527550383467
とり,0.00016698406892466235
やすい,0.0003101132708600872
良い,0.0018527280028307776
会社,0.013652935540173584
",",0.0001510808242651707
正直,0.0006162507305553015
言う,0.0009740737353938637
仕事,0.006130700816234032
やりがい,0.0009700979242289908
感じ,0.002154889651361119
られ,0.00262005955765125
客,0.00046516990629013086
いう,0.000826968722293566
こと,0.008547994004476764
ため,0.003148842442579347
従業,0.000826968722293566
員,0.0011728642936375093
奴隷,0.0004532424727955121
よう,0.005283853038116101
働かせる,3.180648931898331e-05
イライラ,4.3733922813602046e-05
し,0.02187888884029564
くる,0.0008190170999638201
アスクル,7.951622329745827e-06
名前,0.0001789115024192811
由来,7.951622329745827e-06
せい,0.0004532424727955121
かなり,0.0012563563280998406
残業,0.005756974566735978
さ,0.007717049471018324
せる,0.0005764926189065724
正直,0.0006162507305553015
モチベーション,0.0004492666616306392
下がる,0.00013915339077055197
一方,0.00014312920193542488
やり,0.00043733922813602046
正直,0.0006162507305553015
いう,0.000826968722293566
この,0.0035503993702315113
会社,0.013652935540173584
アホ,0.0003975811164872913
将来,0.0008627510227774221
的,0.004210384023600415
人件,0.00014710501310029778
費,0.0004810731509496225
かさん,7.951622329745827e-06
倒産,0.00023457285872750187
する,0.0068662258817355215
思い,0.0033516088119878657
",",0.0001510808242651707
残業,0.005756974566735978
ほ,0.0001192743349461874
みたい,0.001061541581021068
多く,0.0015028566203219612
用事,1.5903244659491654e-05
帰り,0.0001232501461110603
なかなか,0.00028625840387084975
帰れ,0.00021866961406801023
正直,0.0006162507305553015
言う,0.0009740737353938637
残業,0.005756974566735978
強制,0.0004770973397847496
さ,0.007717049471018324
せる,0.0005764926189065724
職場,0.000779258988315091
辞める,0.0004930005844442412
人,0.009860011688884824
多い,0.002628011179980996
リーダー,0.00019879055824364566
仕事,0.006130700816234032
し,0.02187888884029564
アホ,0.0003975811164872913
メンバー,0.00011529852378131448
負担,0.00018686312474902692
かけ,0.0003936053053224184
い,0.01154575562279094
帰る,0.00017095988008953528
時間,0.004182553345446305
遅れ,5.566135630822078e-05
し,0.02187888884029564
あと,0.0006043232970606828
3,0.0012921386285836968
月,0.0009303398125802617
客,0.00046516990629013086
注文,3.180648931898331e-05
する,0.0068662258817355215
量,0.0003538471936736893
多い,0.002628011179980996
深夜,0.0002385486698923748
残業,0.005756974566735978
する,0.0068662258817355215
こと,0.008547994004476764
ある,0.00457218283960385
業務,0.001053589958691322
改善,0.00036577462716830804
見,0.0012086465941213657
られ,0.00262005955765125
ダメ,0.0003021616485303414
会社,0.013652935540173584
",",0.0001510808242651707
まず,0.0004293876058062746
魅力,0.0004532424727955121
一切,0.0006281781640499203
あり,0.006194313794871999
プライド,0.00012722595727593323
一,0.0016658648780817507
丁,1.1927433494618739e-05
前,0.0009939527912182283
三流,2.783067815411039e-05
社長,0.006206241228366618
上辺,1.5903244659491654e-05
見栄,7.951622329745827e-06
異常,0.0002385486698923748
気,0.0010416625251967032
する,0.0068662258817355215
人間,0.003808827095948251
社員,0.008651365094763459
意見,0.0006043232970606828
全く,0.0017255020455548443
通り,0.00025047610338699354
面接,0.0010416625251967032
嘘,0.00044529085046576627
つき,0.000274330970376231
綺麗事,1.5903244659491654e-05
並べ,1.9879055824364564e-05
入社,0.003021616485303414
さ,0.007717049471018324
せ,0.00211513153971239
こっち,5.168554514334787e-05
物,0.0002981858373654685
言わ,0.0013477999848919176
社員,0.008651365094763459
奴隷,0.0004532424727955121
扱い,0.0006440814087094119
し,0.02187888884029564
こいつ,7.156460096771244e-05
社長,0.006206241228366618
うち,0.00018686312474902692
まとも,0.0005407103184227162
社員,0.008651365094763459
増え,0.0002465002922221206
思い,0.0033516088119878657
女性,0.0016340583887627673
趣味,0.00010734690145156865
凄まじい,2.783067815411039e-05
程,0.00010337109028669575
悪く,0.0006838395203581411
女性,0.0016340583887627673
社員,0.008651365094763459
8,0.00037372624949805384
割,0.00044529085046576627
ブス,4.7709733978474956e-05
(,0.0028705356610382433
笑,0.00028625840387084975
),0.0024093415659129855
以上,0.00122852564994573
社長,0.006206241228366618
魅力,0.0004532424727955121
なり,0.001920316792633617
ありがとう,6.361297863796662e-05
",",0.0001510808242651707
仕事,0.006130700816234032
内容,0.001013831847042593
考え,0.0017692359683684463
はっきり,0.0003975811164872913
言っ,0.0015545421654653091
もらい,0.00013517757960567904
過ぎ,0.00034191976017907056
自分,0.003435100846450197
自身,0.00032999232668445177
自覚,4.3733922813602046e-05
し,0.02187888884029564
いる,0.012400555023238616
からたち,1.1927433494618739e-05
悪い,0.0015704454101248006
ここ,0.0010416625251967032
この,0.0035503993702315113
会社,0.013652935540173584
犬,0.0001232501461110603
なっ,0.002965955128995193
いる,0.012400555023238616
以上,0.00122852564994573
他,0.00100985603587772
働い,0.0009979286023831012
行ける,5.96371674730937e-05
自信,0.0001232501461110603
まったく,0.0006917911426878869
ない,0.00488627192162881
恐らく,5.168554514334787e-05
この,0.0035503993702315113
まま,0.00037372624949805384
この,0.0035503993702315113
会社,0.013652935540173584
沈没,1.1927433494618739e-05
し,0.02187888884029564
限り,0.0002624035368816123
現状,0.00023059704756262897
維持,5.566135630822078e-05
続ける,0.00020276636940851856
人生,0.0002902342150357227
の,0.007987404630229683
思う,0.0014949049979922154
悲しい,2.3854866989237478e-05
この,0.0035503993702315113
会社,0.013652935540173584
辞め,0.0020753734280636606
行く,0.00043733922813602046
人間,0.003808827095948251
みな,0.00010734690145156865
優秀,0.00029421002620059556
残り,4.3733922813602046e-05
はっきり,0.0003975811164872913
言っ,0.0015545421654653091
カス,9.144365679207701e-05
思う,0.0014949049979922154
",",0.0001510808242651707
とにかく,0.0014551468863434863
経営,0.002055494372239296
者,0.003291971644514772
糞,0.00017493569125440818
ハローワーク,0.00013517757960567904
求人,0.0005605893742470807
八,1.5903244659491654e-05
割方,7.951622329745827e-06
異なり,4.7709733978474956e-05
中でも,1.1927433494618739e-05
異動,0.00032204070435470596
交通,0.00025445191455186647
費,0.0004810731509496225
休日,0.0010416625251967032
等,0.0008627510227774221
信じ,0.00017493569125440818
られ,0.00262005955765125
扱い,0.0006440814087094119
受け,0.0005367345072578432
異動,0.00032204070435470596
先,0.0011768401048023822
従業,0.000826968722293566
員,0.0011728642936375093
無視,0.00031408908202496016
等,0.0008627510227774221
嫌がらせ,0.00017095988008953528
受け,0.0005367345072578432
退職,0.002568374012507902
追い込ま,0.00013915339077055197
れ,0.00884220403067736
店長,0.0008349203446233117
動物,1.9879055824364564e-05
虐待,1.9879055824364564e-05
